ID,Price
CGKEYO,12.695864206743552
GDB9KJ,50.23303685258656
X3IG84,5.313291560037525
96KSDM,17.175870491715408
TRJGDF,5.999390544626893
4FJDUO,6.295846723714736
VCD0CN,9.109669066437382
WHHJGM,1.7786480826958837
KBQ1BF,4.11583617914247
VRCLH2,34.78142439389086
CLXUMR,4.358681964417605
8OU4NP,4.4558976552593395
8QSC33,6.281742993670324
NY2YOW,11.393562459056563
FQHRTK,9.23340212790106
MC1MD9,18.294690627272306
7I894Q,7.602872509266115
YHILU8,17.620575383774913
LJ8SN3,21.59289631309817
1RX5EF,8.943821966975618
KOK4OO,4.97344532811438
Z9APWZ,3.310667036107383
XKO2RC,21.685064370281975
4884BU,8.47772621978575
XSSXUQ,1.4360028139829122
TRPKWM,2.269372332826509
2RU6Q1,4.063754073954408
7GSC39,8.377639624477307
AJ524H,7.696762537573964
S2Q9FO,30.040086541248407
YBZSBD,3.610011410361346
IWB649,8.39009069225954
Q55BBZ,6.964597227751235
YK02UG,9.471897373035562
IR0DGX,3.508819841050615
Z2M5XY,11.189030530816526
D1LMAA,5.874953434519941
F06N38,4.057724456491851
EEGPV6,15.584366260746942
6W1HTU,6.856166709192153
12YGPH,2.444819254604645
ZO1ZZ9,5.500811464402777
R0NACA,2.306028163035612
B3CAL0,7.457878943914283
TNODV5,3.4481928232948373
SJT9XB,35.74288573141789
WYWQGE,1.5600157089694162
IO7XMO,9.85993787500832
O6RG6L,7.6865518292851895
5FX0TG,17.84555125748616
P49553,2.955565653767679
JA2GDN,3.8929608974289316
8WCC8Q,4.532780598517771
4TJBO5,1.8319572275353115
D4XAV0,33.43901456188136
MJAVE9,8.366000546915503
ZLL8U7,5.095967475226975
G7H4Z9,4.5166809417189
JIYX7P,7.576907477912803
HC86SV,2.0337441600826467
BIUVMA,2.672401287862396
O2MEDR,6.739351042813966
J0UVXI,7.917743749444688
2AT0QY,4.621454912083938
7VBA0D,6.3214182928629485
8WC5XD,3.11657359800139
SUNHT3,25.408700698055153
3IWG3A,5.678318980899677
QRZHDE,15.637726897584011
VJ638C,3.6261961453606077
PU2YYG,7.418581838056225
BEG0I8,14.28706307308119
4DBAJF,9.952110802504862
QE3SNJ,3.2353374648922224
65WCBO,3.50405622741365
D4ZDHY,4.561565097097096
6PVXHH,2.5387868949796113
IOEKDO,25.724221540595966
MQ8TPM,1.9217685454622828
PHTKYK,3.4954157409842224
SZX5K7,5.476736258850315
6YRWUZ,22.277143106168165
JNE18S,9.783523855098645
W68WBI,6.045691094337368
O7KN4S,3.8529902323554643
V801KC,3.288850733121904
9LML7B,4.654731494744838
DCFQK6,26.799844160555278
O4RJCX,28.191317196483467
FJZTN5,1.8809204224364164
1NEY4A,7.821295254179185
CUG8LL,4.349144855285044
DE6XF3,4.327450613709764
VCCADA,18.628952826820445
ZT2MH7,4.316250166321144
NW9VY8,4.246474906962981
ROJPAH,7.572002528989673
RNSYBQ,3.7284808879683613
AR0BXR,3.3105845796940194
BYSE1C,3.2894342009972246
R5GW31,5.5332173047809965
ENOR4H,17.328483767678268
36T3VA,4.730675564856247
8XV1KJ,8.72734694375469
IIJULC,5.678617963617371
LQ4NGM,23.111347006420477
7UJJVS,4.232570129450989
P0HY5F,1.2427593119705997
ZNOP4H,2.961404738488408
VH939R,4.965106647421782
NB2NVB,5.551650987827231
HEWGW3,5.227778457425853
GVEC5T,18.54343139936686
JNPM8V,24.74343148252777
ELEAUM,2.8514089005322205
WBBHIC,4.236723380850353
49Q12B,8.99936670830239
HO8UYY,1.6523102286384213
4WR263,12.213776489909726
9147SZ,3.9386695336893593
I23L9L,0.8140726019342486
BPMTZX,7.8503507636822265
7DVOXC,3.303827668607963
VINBBR,31.89301447672254
FVJSIS,30.743166911946876
BALC63,4.500249647439785
R2OJ4Y,5.083128089729193
QP36BG,3.731426277358358
B4FBBA,7.113686298248904
PIK9W7,13.78813024147968
QB64MH,42.08401899974462
Z8ZLXQ,3.440328272465981
345A1W,5.721658619474466
U8972R,5.184467453772586
S4LS5Y,29.38642266323892
WW4VL9,25.013447765554414
V5A222,8.012895358473497
WOBYJM,2.8222278997978893
OZO9V0,2.0108538772896014
C1NBHR,4.822841480435429
JVENVH,3.96856987107657
K9YN3D,11.961709816076212
JPV7RR,1.4977041392805996
719QY1,21.034824830833735
YQ2I8J,3.629729860718219
MIOOPL,4.712409410204385
2WHJ5D,3.653726795012133
81CRSJ,3.4713654252727473
5YTPIR,2.8356124633249
KG1DON,14.376080691269923
VA46IC,15.428948509116488
7ND61Q,5.9079236343593555
WWVPGS,5.3562688868587855
LE5S8V,2.478540696964624
NVR4IP,2.703304828636221
IBQG9B,14.919841745434564
PYP6BL,7.002979305263492
A5HY8W,3.3142508912640647
FB0ZTV,3.2293412199049247
F54Q9C,3.3897904369399985
XPNVPU,1.3156462163183524
MNLV0P,4.165591311806449
2A3620,3.713182188441671
95953E,3.546710062070585
9J7530,5.3175945349571965
CU3BPE,24.11739113972325
V1F3U3,3.9724801482014755
U5Q7EW,35.265005289821055
G7M8HP,4.297120794786665
4Y1YLX,1.260327036069043
IR58VQ,4.136323200939029
PUJGPG,1.6787458536355535
5WH2JX,13.171461089646515
213NF2,1.4265196145439716
0AMA9V,21.711638398941588
2X82WQ,5.263425989168982
562KC9,4.513614201886464
Q5MB9W,32.0952957609911
BS6VDD,5.084681285579399
ARUWYR,1.9468150390876422
49EMS4,5.43016838020866
9N02HP,7.742406917536919
SNJXXX,8.829144933387035
FAXGPN,3.1351548203136095
XNN2Y3,3.761572591483577
2Z3EA8,5.280295277349372
PQYGRQ,4.630082591817865
2YWS8R,10.284695585313768
8T0J3F,4.458641342953135
4QH6X6,6.823327944825399
QJYIM9,36.88802565582642
045JAB,7.735454712887558
MZUXI6,4.564886433094111
ZD6V45,3.727039324250374
MHGECA,7.179014718277619
99QSCC,0.9079759887212547
VAB8BH,1.501081294731389
7ACEKY,6.364400383077019
1GDMBX,4.094277038966092
OMLL52,5.4935476558412155
FL59ME,5.77311653764555
BVKWMA,10.612279094128299
68ZEVY,6.164229562596118
0C4T18,11.56085605359425
0U987J,16.644636796661345
1D96O6,6.706985780090252
BZV1U7,39.235918377968865
CCWTW9,3.446670075838574
MGGIOB,7.251666125482142
7NEWNU,6.945880355835933
W5EVUJ,8.523819574644271
9HFCAW,4.569473752262581
P31NRX,3.9449512930810466
BTC9RT,17.87718461692627
68F58B,2.11427808294344
9J5EYO,31.678169364915025
3IG40U,2.7324642105213064
HKWGC2,6.595018637996741
ZPSVC2,16.251052863331346
KQX5ZX,7.555652789111171
J3RUO9,18.103428585458293
WWRYFN,10.41389395519633
7878RJ,4.142920799661724
OQLSPP,3.4323926418471276
DB5D2L,0.814264073642641
3T0X24,3.2410961556743656
YTD8JJ,2.0704131071111442
L8PDPS,5.242269859094394
UQTR89,4.89397553468082
NTCR9V,8.962927199137368
YJEXO3,4.249831100535474
1VFF19,3.489987691820714
4NRK9T,5.945904654062319
UP4QUQ,8.939462531196181
ZOWR3O,2.1775936601083807
GAZSKO,3.180976230259708
MA874Q,7.4768372605672235
33W9H2,12.919991751204732
H1NVQU,23.605178948706588
DZXYD0,37.703811794526715
Q7BSHB,11.524806673829902
C0EO9N,2.8652357340139467
ATG4CV,3.686538573168816
SS6Z69,8.847278440719395
QMQN1Q,2.4901996260046246
8T9FUD,4.6306107827057446
AEQJ3A,3.2664381736180665
320OLJ,8.80651877863074
08Y6L4,4.9375062878045295
JH7317,1.4488923219163525
7C2ZCU,9.006610059272676
3CIFIL,1.2761319832040308
DNSUGZ,7.611903688770982
252QP9,2.8550716783154306
UMJOH0,3.8170510042265144
TF0Z2R,4.619587056207589
REMJ38,2.014719712186222
IP0O6Y,24.469850421010197
OUZMKD,19.640084570330274
JTCAO1,3.337761568333996
XTA9KY,3.0277260657798934
5TL510,12.007241505979408
17FW5V,2.638009206252765
ZLM6N9,12.544264690508614
LARI57,3.165756581125374
4IYTFN,6.496992542595418
UMEQTL,3.4970518577350713
EM4U0J,4.967128907739153
MQ277K,3.771189552991242
KQTRD6,3.8718602470919676
FWNKWV,7.490226270011789
KOAQUD,4.004538237989775
DR07W4,5.0926896240031185
1XBT2N,12.07279394052977
FP02O2,27.819711414701697
19U7X6,21.743236446844875
2HNMMJ,3.497827660474652
P3RSEK,5.9838354590028215
IFQIZX,6.820171732357801
7PQFU6,19.626656848341757
G8Q2TS,14.330366932368475
S9NMGA,63.68092233588171
56KDUN,5.101720395336972
KBZ8KJ,18.369793625758582
UTL66R,4.465946773473339
99AM94,10.778187269993902
5SZOEI,5.717924177049767
T4YURS,7.15068477775195
VNNV0E,4.915660053245646
Q5LRNC,5.2828899880172075
PHHNX8,5.68912893602335
ZIPGCW,3.4594610230735525
4YK1L4,51.97988647745437
CMBUJI,6.957051078851865
B1T1W4,1.6476025099028186
PXW0QN,2.9394899765104774
R6GH0F,9.642770622496712
QYA5G8,1.3740468731301931
WGLBZ8,5.064863087221846
58ZPSV,2.6303318825986284
ZSLBVT,4.231920279196799
QQRIP5,13.900064486857445
OQI3K4,9.057544872699939
8D7S6E,2.2863520766836984
D9K1S8,5.210672510181375
7MGKSM,3.193846606449415
3VOA6A,14.176158720023452
9VS9G0,37.80816035806417
BHOW2K,2.9995568079900625
U1P8QV,3.3179039087468793
IO2T1H,18.495020567363238
VG4YMR,5.75052376140527
RMGX6H,2.4058628987930395
GHQSAQ,2.576196383146742
WGNKHV,8.024096739294464
VBXRCE,3.208075672551379
9GHMC3,9.071204535401726
G18MY2,2.8176727472461556
7WH6VR,10.067798677491696
YI2XKC,4.658184514780885
ZKQOL6,6.928601708481709
CKK62X,3.2469558843675284
Q5V8OX,3.0777292279363007
8E3S0C,6.952698809162585
7W4A6H,12.778442694713615
L4THM0,11.245358530204124
374EAS,4.585120434280155
FFVUUG,31.28902038801353
UCWCH9,5.087971934506481
WDMGQW,1.149419204194233
QJZ0OB,4.037069287970044
2JSBAT,18.43081790584495
N3TTTE,11.347038041124291
MTYOM9,5.750978177942421
5L30ZV,2.3607156147428685
MWMOZM,3.616248922666807
LPUXNM,1.6226938680347034
Q3FXO9,2.532508599448569
R85YQI,3.4608256452069797
HSRBP1,6.78906148052161
IM7M84,4.018453488720754
ABPL3B,5.302988217915938
3GN627,3.2081795695657562
B1UV20,27.359028533516682
MSTTJI,17.32288028247683
EF3XA8,2.6225220419564335
62KXAF,3.400914038793895
TYDJ8P,4.197525284359898
TD3ZTV,2.5354491178649106
F1T439,4.1805380467456015
NRR53S,3.1004675579388814
ZI41HD,6.385972369752928
0OV6ZE,6.138465960120563
HRS7AB,4.299399011583885
DAZCCN,1.2589894398032757
6GC2MI,9.09393861094269
7H2S60,6.079835587807947
R8KIJK,2.7958700518598563
9NPK4I,8.645083917440077
4TCCVM,15.792272180308139
AAZE7P,5.448646238998556
UZ8JZF,6.090978861950831
5W640P,4.119444197173743
CDG03X,3.37928079155852
A2JJ0E,11.946362096363288
0M7IZT,5.7994741585622025
9049MA,1.9673359744178642
K444ZV,3.4432403012569344
CDO706,2.46983086074117
IUGYDC,8.1856510572092
8K6GMX,4.911470372517673
EYKP3N,11.772230969904584
0GAW2J,2.097416801276441
23GVPS,4.1277112894276975
REK4EQ,7.952155758362522
A9PPU0,9.35032598499704
0YP9B2,4.518788476533476
VT0K4B,11.66020926289185
DMS4TG,6.26360637610254
QI78DE,2.535464026780449
33U959,3.7576385249692947
FUC4ST,4.491751724270887
AJVXGK,6.458851596663401
5MZLV1,3.4499105305770765
N9FKDA,1.1082892714844108
DRKKV7,7.874382336172902
PDZPR8,6.49033673558747
E8MYLF,5.828439267030789
8LOCBP,3.65941773547044
OO0G6C,11.130842608072784
VOQN13,5.213655101075865
Z6HXYM,5.5581720079357995
U0C8V6,9.050688758136396
VGPZT6,6.762709507542367
ALSJ6N,3.7959086001244056
BTCP32,18.84192567694421
ZC4PUH,3.0157793766493284
R32FDI,6.842088022397148
JXAEFY,2.6103369691054166
8IC7B1,6.249116245656412
ATY2X3,5.706107734465958
2G5I4L,4.919880764610271
I5I41F,11.376980600205698
8VCSGX,1.28409735465047
RFTWMB,6.369627416808454
CNS8YZ,2.5522136094496566
0XI6T8,3.855836647854019
YSU84Y,18.396329208763706
LXRSE0,5.968604625709364
CXX9EA,3.2086960360166814
C4H0ZC,3.1983850462179784
GFWAWD,2.373228013171563
VQCYHT,4.376624523951597
LZSSMM,10.865711137509715
8ERK35,2.74440978216888
6GJ5P6,4.6513351421336635
5SJD7M,1.8734961996738444
PTSMUA,26.53481253546948
TWICIM,1.9974844706429538
LFUK2B,3.862504833251105
KQNL69,8.76118210603471
W7PWIA,19.60691903712326
BMYC1H,10.251781462017897
0CN28R,4.968127894514252
D6CD1M,7.909667077909639
5YSUD5,9.485998010263458
7Q7O07,12.277804487765152
BJTCTQ,2.0403272979933194
6X8CRH,8.999691109174675
EO08P9,2.5303766147274476
PRN202,4.796886349272825
KRYETE,4.11647075708617
MAI3QG,4.380724969103318
YRDB02,18.113009566938437
1T57S9,4.090791271391723
NIWJ2Z,22.373006799854135
QV9542,5.4238266313118535
S4KVCF,9.48966625992783
XA8T20,3.096429908237472
0TKK0K,3.258695299399717
QJ8ALN,3.187563928653269
P7PXIY,4.152037023085799
AJZRHZ,4.100199046636506
O5DBUQ,5.989715804422483
M2AQED,6.014640494702355
DK6S3T,5.224269429033246
5WWN05,2.8050672134928103
914KZW,4.866014864801153
H1XUE2,2.6345457414190214
VOXKCU,24.85518978527768
B4AUXV,7.181157824911003
800GVW,9.35274860501385
QMDOZR,2.9762237927876365
T737M1,4.347299587801569
RLK6TL,0.8842335499787303
3CO06V,12.727549156527473
GZPY9Z,20.647351135013032
9LTJ1J,3.6759736256626145
9XDPB7,9.299965399179941
KP2CLZ,52.546498991096236
QUOEKH,4.207524260005366
GXPUR4,12.224107822437963
OHZD2X,8.750486308856026
KLTEKD,9.60085377335091
YKWTP4,5.672592370403122
C3T6H6,32.0339224371076
IZSCU4,3.946672652045895
UYXUJE,18.576713358339852
H37YTM,3.8565711274252448
3PCW9S,2.189526609540409
3PED2U,6.502583710201556
OQPR4Q,15.44098223445399
Z25NP5,3.408461142935282
R3R6MD,23.4565043813513
UA9G3V,30.894910415296366
D3VYPG,13.15812301237475
V5ISJ1,4.713462744622448
0MHY1L,13.084879933144835
R9KAX9,5.049331033871419
W18H4Z,12.134042905348597
LDUMPC,13.893502803050737
TD9IEI,3.440570214668368
WQDT01,14.756143294897225
EA3TNK,10.615006003407826
2TUB2C,8.303105227830418
P94X6R,6.188449293292777
UI4CVD,18.83252563109774
SEQTFH,4.19075617014448
J48HYT,4.2052732897199006
U8KMPJ,6.590817006736747
DFAV8M,7.632091212886172
W2LX9Q,1.0390381215600026
Q3G1ME,18.99914829618705
Q8SSCE,5.308219822684871
7ZOUDK,1.3205411766815875
HBJ0VJ,1.781996867982346
8YCSOL,2.720716466135294
UQGBGR,3.652705007039383
UKUEB9,4.805185061742817
3SDGUI,9.592688880523633
RI9QYM,51.63084113307871
I312OY,6.6440110033667095
UW2UMO,9.591107773675496
IEKST6,8.485911135255662
N08FH2,3.7166176547376915
Y3MESI,10.489522290572088
SSMTD4,32.099648380507894
74N7UN,5.571627389744899
REM4RG,6.385864791049531
891WNP,5.028919744409793
G4KGX5,25.17114800962463
SFZUAX,5.712817169485731
9Q4VXG,5.514180993209687
CZM6JZ,2.7142239133001236
D2QJQ9,2.168073609187583
IL6QQB,3.0773030831052166
FXWUN6,4.896850509560892
WG25RQ,4.041725543136657
LQCRAB,19.59768982156692
3S3OL3,28.782225105380228
6V1F0S,46.95630091873132
4EPB51,1.7658999545252982
MR0GLL,5.670455348558416
2XSCT4,4.985920321858665
D61WVJ,1.2115240161024068
EJSI7D,2.554864608512684
IE514U,41.460944467625374
DWP9PA,1.6454654836062508
40059Y,10.022973588671894
14DSML,1.940771667295877
RKGVCP,4.2577789303148705
K9593U,29.50473253060333
SX4HME,4.661280189813621
KKBL26,2.843069098471651
TWIVZ4,2.632465215876337
DK55FZ,5.271027117810872
V7CA4M,5.3096224271680255
VIR87P,2.8195131527295447
FA6FJD,5.944040852981432
1IYVVU,5.853335788025993
63NWQE,5.559939976663056
OJOZ2I,6.817350568908742
MOODD5,4.6452353375251905
6CDE69,3.551137371603087
SG19SM,5.119598865258966
J9381W,6.21651420764429
3XGWL9,0.9399977530976372
ZCVJXJ,5.848105256606148
82OY2R,3.1686270735895445
GDLPH2,5.061851134609711
8Y07PI,2.4181278241641255
7RLYRF,10.076696229203423
NOW5SZ,2.028581275494749
RS8UM7,4.960027790962619
CWRW0T,5.3986233512745105
Q7Z939,5.655412671345674
73K0PC,21.7451660157025
XEBBL0,5.892511642237225
LOLVST,7.330234187001522
